TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Smelling' the flower;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;11;12;18;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;19;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;20;00 58;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;1;12:20:58;20:58;208;12;24;26;24:26;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;58;;;1;150;;;;;;;;;;;;;1;1;0;
2019;Nov;11;12;21;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;22;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;23;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;24;00 28;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;1;12:24:28;24:28;102;12;26;10;26:10;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;102;;;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;12;25;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;26;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;27;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;28;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;29;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;30;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;31;00 08;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;1;12:31:08;31:08;105;12;32;53;32:53;Brachycera sp.;Anthomyia sp.04;yes;Diptera;NA;0;1;;;1;105;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;11;12;32;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;33;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;34;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;35;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;36;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;37;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;38;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;39;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;40;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;41;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;42;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;43;00 30;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;1;12:43:30;43:30;224;12;47;14;47:14;Brachycera sp.;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;41;;;1;180;;;;;;;1;3;;;;;1;1;0;
2019;Nov;11;12;44;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;45;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;46;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;47;00 12;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;1;12:47:12;47:12;111;12;49;03;49:03;Brachycera sp.;Anthomyia sp.02;yes;Diptera;NA;0;3;;;1;82;1;1;1;28;;;;;;;;;;;;;1;3;0;
2019;Nov;11;12;48;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;49;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;50;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;51;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;52;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;53;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;54;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;55;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;56;00 09;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;1;12:56:09;56:09;04;12;56;13;56:13;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;4;;;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;12;57;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;58;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;12;59;;;Clesim2_20191111_12_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;00;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;01;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;02;00 24;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;1;13:02:24;02:24;61;13;03;25;03:25;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;29;;;1;29;;;;;;;1;3;;;;;1;1;0;
2019;Nov;11;13;03;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;04;00 36;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;1;13:04:36;04:36;195;13;07;51;07:51;Brachycera sp.;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;85;;;1;95;;;;;;;1;15;;;;;1;1;0;
2019;Nov;11;13;05;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;06;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;07;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;08;00 23;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;1;13:08:23;08:23;67;13;09;30;09:30;Brachycera sp.;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;40;;;1;26;;;;;;;1;1;;;;;1;1;0;
2019;Nov;11;13;09;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;10;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;11;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;12;00 21;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;1;13:12:21;12:21;275;13;16;56;16:56;Brachycera sp.;Brachycera;;diptera;NA;0;1;;;1;195;;;1;80;;;;;;;;;;;;;0;;0;
2019;Nov;11;13;13;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;14;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;15;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;16;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;17;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;18;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;19;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;20;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;21;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;22;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;23;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;24;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;25;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;26;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;27;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;28;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;29;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;30;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;31;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;32;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;33;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;34;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;35;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;36;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;37;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;38;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;39;00 15;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;1;13:39:15;39:15;01;13;39;16;39:16;Apis mellifera;Apis mellifera;yes;Hymenoptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;13;40;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;41;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;42;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;43;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;44;00 00;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;1;13:44:00;44:00;76;13;45;16;45:16;Acalyptratae sp.;Acalyptratae sp.;;Diptera;NA;0;1;;;1;42;;;1;34;;;;;;;;;;;;;1;1;0;
2019;Nov;11;13;45;00 15;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;1;13:45:15;45:15;30;13;45;45;45:45;Small beetle;small beetle;;Coleoptera;NA;0;1;;;1;30;;;;;;;;;;;;;;;;;1;1;0;
2019;Nov;11;13;46;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;47;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;48;00 47;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;1;13:48:47;48:47;15;13;49;02;49:02;Brachycera sp.;Anthomyia sp.02;yes;Diptera;NA;0;1;;;;;;;1;15;;;;;;;;;;;;;1;1;0;
2019;Nov;11;13;49;00 36;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;1;13:49:36;49:36;06;13;49;42;49:42;Brachycera sp.;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;6;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;11;13;50;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;51;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;52;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;53;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;54;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;55;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;56;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;57;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;58;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;13;59;;;Clesim2_20191111_13_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;14;00;;;Clesim2_20191111_14_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;14;01;00 08;;Clesim2_20191111_14_00;1;Clematis;simensis;2;5;0;;1;14:01:08;01:08;31;14;01;39;01:39;Brachycera sp.;Brachycera;;diptera;NA;0;1;;;1;10;;;1;21;;;;;;;;;;;;;1;1;0;
2019;Nov;11;14;01;00 58;;Clesim2_20191111_14_00;1;Clematis;simensis;2;5;0;;1;14:01:58;01:58;18;14;02;16;02:16;Brachycera sp.;Brachycera;;diptera;NA;0;1;;;1;5;;;;;;;;;;;1;13;;;;;1;1;0;
2019;Nov;11;14;02;;;Clesim2_20191111_14_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;14;03;;;Clesim2_20191111_14_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;14;04;;;Clesim2_20191111_14_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;14;05;;;Clesim2_20191111_14_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;14;06;;;Clesim2_20191111_14_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;14;07;;;Clesim2_20191111_14_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;11;14;08;;;Clesim2_20191111_14_00;1;Clematis;simensis;2;5;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
