TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2020;Dec;06;01;24;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;25;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;26;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;27;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;28;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;29;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;30;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;31;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;32;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;33;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;34;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;35;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;36;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;37;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;38;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;39;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;40;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;41;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;42;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;43;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;44;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;45;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;46;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;47;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;48;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;49;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;50;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;51;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;52;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;53;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;54;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;55;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;56;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;57;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;58;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;01;59;;;Senbur12_20201206_01_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;00;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;01;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;02;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;03;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;04;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;05;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;06;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;07;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;08;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;09;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;10;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;11;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;12;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;13;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;14;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;15;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;16;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;17;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;18;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;19;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;20;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;21;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;22;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;23;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;24;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;25;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;26;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;27;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;28;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;29;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;30;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;31;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;32;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;33;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;34;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;35;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;36;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;37;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;38;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;39;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;40;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;41;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;42;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;43;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;44;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;45;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;46;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;47;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;48;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;49;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;50;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;51;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;52;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;53;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;54;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;55;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;56;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;57;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;58;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;02;59;;;Senbur12_20201206_02_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;00;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;01;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;02;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;03;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;04;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;05;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;06;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;07;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;08;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;09;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;10;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;11;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;12;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;13;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;14;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;15;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;16;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;17;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;06;03;18;;;Senbur12_20201206_03_00;1;Senecio;burtonii;12;8;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
