TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2020;Dec;04;03;13;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;14;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;15;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;16;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;17;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;18;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;19;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;20;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;21;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;22;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;23;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;24;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;25;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;26;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;27;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;28;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;29;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;30;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;31;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;32;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;33;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;34;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;35;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;36;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;37;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;38;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;39;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;40;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;41;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;42;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;43;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;44;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;45;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;46;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;47;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;48;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;49;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;50;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;51;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;52;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;53;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;54;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;55;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;56;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;57;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;58;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;03;59;;;Senbut6_20201204_03_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;00;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;01;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;02;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;03;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;04;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;05;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;06;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;07;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;08;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;09;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;10;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;11;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;12;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;13;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;14;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;15;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;16;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;17;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;18;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;19;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;20;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;21;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;22;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;23;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;24;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;25;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;26;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;27;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;28;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;29;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;30;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;31;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;32;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;33;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;34;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;35;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;36;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;37;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;38;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;39;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;40;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;41;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;42;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;43;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;44;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;45;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;46;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;47;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;48;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;49;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;50;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;51;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;52;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;53;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;54;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;55;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;56;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;57;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;58;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;04;59;;;Senbut6_20201204_04_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;05;00;;;Senbut6_20201204_05_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;05;01;;;Senbut6_20201204_05_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;05;02;;;Senbut6_20201204_05_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;05;03;;;Senbut6_20201204_05_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;05;04;;;Senbut6_20201204_05_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;05;05;;;Senbut6_20201204_05_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;05;06;;;Senbut6_20201204_05_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;05;07;;;Senbut6_20201204_05_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;04;05;08;;;Senbut6_20201204_05_00;1;Senecio;butonii;6;6;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
